1
0	3
0 	0 	0.623417 	2.27385 	0.133269 	0.0327414 	0.28943 	0.00199667 	1.59971e+06 	6.28319 	1.00009 	1.00016 	1.00016
0 	1 	0.62344 	4.47185 	0.131394 	0.103766 	0.156146 	0.00188648 	1.79205e+06 	6.28319 	1.00021 	1.00025 	1.00025
0 	2 	0.622753 	9.46217 	0.130233 	0.281015 	0.125055 	0.00265133 	907251 	6.28319 	1 	1.00007 	1.00007
